date,factor,factor_dollars,normalized_abs_exposure_pct,event_id,strategy,selected_plan_source
2031-12-15,sector_healthcare,4831559.642443949,2.44081283107515,event_100,systematic_first,systematic_first
2031-12-15,industry_banks,4831559.64244232,2.4408128310743264,event_100,systematic_first,systematic_first
2031-12-15,industry_software,-3878732.2910513803,1.9594624189539953,event_100,systematic_first,systematic_first
2031-12-15,industry_biotech,4831559.642443949,2.44081283107515,event_100,systematic_first,systematic_first
2031-12-16,country_HK,3153739.345498407,1.196999335793647,event_100,systematic_first,systematic_first
2031-12-16,country_JP,-2343561.6841269126,0.8894970293900506,event_100,systematic_first,systematic_first
2031-12-16,country_US,7010762.631564623,2.6609295487175237,event_100,systematic_first,systematic_first
2031-12-16,sector_financials,7010762.631563122,2.6609295487169544,event_100,systematic_first,systematic_first
2031-12-16,sector_it,-6200584.970191628,2.3534272423133578,event_100,systematic_first,systematic_first
2031-12-16,sector_healthcare,7010762.631564623,2.6609295487175237,event_100,systematic_first,systematic_first
2031-12-16,industry_banks,7010762.631563122,2.6609295487169544,event_100,systematic_first,systematic_first
2031-12-16,industry_software,-6200584.970191628,2.3534272423133578,event_100,systematic_first,systematic_first
2031-12-16,industry_biotech,7010762.631564623,2.6609295487175237,event_100,systematic_first,systematic_first
2031-12-17,country_HK,5643621.248266081,1.7314821381813281,event_100,systematic_first,systematic_first
2031-12-17,country_JP,-4499639.358475763,1.380504614807763,event_100,systematic_first,systematic_first
2031-12-17,country_US,11224205.256392442,3.443624237309591,event_100,systematic_first,systematic_first
2031-12-17,sector_financials,11224205.256384524,3.4436242373071613,event_100,systematic_first,systematic_first
2031-12-17,sector_it,-10080223.366594207,3.092646713933597,event_100,systematic_first,systematic_first
2031-12-17,sector_healthcare,11224205.256392442,3.443624237309591,event_100,systematic_first,systematic_first
2031-12-17,industry_banks,11224205.256384524,3.4436242373071613,event_100,systematic_first,systematic_first
2031-12-17,industry_software,-10080223.366594207,3.092646713933597,event_100,systematic_first,systematic_first
2031-12-17,industry_biotech,11224205.256392442,3.443624237309591,event_100,systematic_first,systematic_first
2031-12-18,country_HK,12787782.090116957,3.4353545291622125,event_100,systematic_first,systematic_first
2031-12-18,country_JP,-10597508.879240317,2.8469518693371807,event_100,systematic_first,systematic_first
2031-12-18,country_US,20755954.87292887,5.575952348680548,event_100,systematic_first,systematic_first
2031-12-18,sector_financials,21007687.96628224,5.643578807772299,event_100,systematic_first,systematic_first
2031-12-18,sector_it,-18817414.755405597,5.055176147947265,event_100,systematic_first,systematic_first
2031-12-18,sector_healthcare,20755954.87292887,5.575952348680548,event_100,systematic_first,systematic_first
2031-12-18,industry_banks,21007687.96628224,5.643578807772299,event_100,systematic_first,systematic_first
2031-12-18,industry_software,-18817414.755405597,5.055176147947265,event_100,systematic_first,systematic_first
2031-12-18,industry_biotech,20755954.87292887,5.575952348680548,event_100,systematic_first,systematic_first
2031-12-19,country_HK,17933672.52481011,4.372237284655618,event_100,systematic_first,systematic_first
2031-12-19,country_JP,-17933672.52482111,4.372237284658301,event_100,systematic_first,systematic_first
2031-12-19,country_US,31422268.62170039,7.660762972347042,event_100,systematic_first,systematic_first
2031-12-19,sector_financials,32774630.221454553,7.990469327841245,event_100,systematic_first,systematic_first
2031-12-19,sector_it,-32774630.22146556,7.990469327843929,event_100,systematic_first,systematic_first
2031-12-19,sector_healthcare,31422268.62170039,7.660762972347042,event_100,systematic_first,systematic_first
2031-12-19,industry_banks,32774630.221454553,7.990469327841245,event_100,systematic_first,systematic_first
2031-12-19,industry_software,-32774630.22146556,7.990469327843929,event_100,systematic_first,systematic_first
2031-12-19,industry_biotech,31422268.62170039,7.660762972347042,event_100,systematic_first,systematic_first
2031-12-22,country_HK,20711210.40557681,4.545323854962913,event_100,systematic_first,systematic_first
2031-12-22,country_JP,-27523390.26370354,6.0403385357612835,event_100,systematic_first,systematic_first
2031-12-22,country_US,47708358.43702485,10.470172212945123,event_100,systematic_first,systematic_first
2031-12-22,sector_financials,43969595.85709955,9.649655864079232,event_100,systematic_first,systematic_first
2031-12-22,sector_it,-50781775.71522627,11.144670544877599,event_100,systematic_first,systematic_first
2031-12-22,sector_healthcare,47708358.43702485,10.470172212945123,event_100,systematic_first,systematic_first
2031-12-22,industry_banks,43969595.85709955,9.649655864079232,event_100,systematic_first,systematic_first
2031-12-22,industry_software,-50781775.71522627,11.144670544877599,event_100,systematic_first,systematic_first
2031-12-22,industry_biotech,47708358.43702485,10.470172212945123,event_100,systematic_first,systematic_first
2031-12-23,country_HK,10500000.000000061,2.1551724137931165,event_100,systematic_first,systematic_first
2031-12-23,country_JP,-40499999.99999998,8.312807881773395,event_100,systematic_first,systematic_first
2031-12-23,country_US,50399999.999999925,10.344827586206883,event_100,systematic_first,systematic_first
2031-12-23,sector_financials,46799999.99999997,9.605911330049256,event_100,systematic_first,systematic_first
2031-12-23,sector_it,-76799999.9999999,15.763546798029537,event_100,systematic_first,systematic_first
2031-12-23,sector_healthcare,50399999.999999925,10.344827586206883,event_100,systematic_first,systematic_first
2031-12-23,industry_banks,46799999.99999997,9.605911330049256,event_100,systematic_first,systematic_first
2031-12-23,industry_software,-76799999.9999999,15.763546798029537,event_100,systematic_first,systematic_first
2031-12-23,industry_biotech,50399999.999999925,10.344827586206883,event_100,systematic_first,systematic_first
2031-12-29,country_HK,-123926.07417108526,0.37494830110589744,event_101,systematic_first,systematic_first
2031-12-29,country_JP,198386.67035793932,0.6002348215281452,event_101,systematic_first,systematic_first
2031-12-29,country_US,614032.4156780895,1.8578044420628295,event_101,systematic_first,systematic_first
2031-12-29,sector_financials,916861.6952868957,2.7740387751031106,event_101,systematic_first,systematic_first
2031-12-29,sector_it,-842401.0991000417,2.5487522546808625,event_101,systematic_first,systematic_first
2031-12-29,sector_healthcare,614032.4156780895,1.8578044420628295,event_101,systematic_first,systematic_first
2031-12-29,industry_banks,916861.6952868957,2.7740387751031106,event_101,systematic_first,systematic_first
2031-12-29,industry_software,-842401.0991000417,2.5487522546808625,event_101,systematic_first,systematic_first
2031-12-29,industry_biotech,614032.4156780895,1.8578044420628295,event_101,systematic_first,systematic_first
2031-12-30,country_HK,-198443.6988096403,0.2760989144312495,event_101,systematic_first,systematic_first
2031-12-30,country_JP,555127.470918966,0.7723605889785288,event_101,systematic_first,systematic_first
2031-12-30,country_US,1447546.186680696,2.014001619245264,event_101,systematic_first,systematic_first
2031-12-30,sector_financials,2160889.1454691663,3.00649076211093,event_101,systematic_first,systematic_first
2031-12-30,sector_it,-1804205.3733598406,2.5102290875636504,event_101,systematic_first,systematic_first
2031-12-30,sector_healthcare,1447546.186680696,2.014001619245264,event_101,systematic_first,systematic_first
2031-12-30,industry_banks,2160889.1454691663,3.00649076211093,event_101,systematic_first,systematic_first
2031-12-30,industry_software,-1804205.3733598406,2.5102290875636504,event_101,systematic_first,systematic_first
2031-12-30,industry_biotech,1447546.186680696,2.014001619245264,event_101,systematic_first,systematic_first
2031-12-31,country_HK,26673.22348793957,0.022612999766526157,event_101,systematic_first,systematic_first
2031-12-31,country_JP,682418.5263863193,0.5785401222624781,event_101,systematic_first,systematic_first
2031-12-31,country_US,2815104.805366236,2.3865868456160397,event_101,systematic_first,systematic_first
2031-12-31,sector_financials,3881338.93664093,3.290517792412878,event_101,systematic_first,systematic_first
2031-12-31,sector_it,-3172247.186766673,2.689364670383875,event_101,systematic_first,systematic_first
2031-12-31,sector_healthcare,2815104.805366236,2.3865868456160397,event_101,systematic_first,systematic_first
2031-12-31,industry_banks,3881338.93664093,3.290517792412878,event_101,systematic_first,systematic_first
2031-12-31,industry_software,-3172247.186766673,2.689364670383875,event_101,systematic_first,systematic_first
2031-12-31,industry_biotech,2815104.805366236,2.3865868456160397,event_101,systematic_first,systematic_first
2032-01-01,country_HK,-179262.21694355202,0.10423105473215485,event_101,systematic_first,systematic_first
2032-01-01,country_JP,377922.9931987591,0.21974129774956203,event_101,systematic_first,systematic_first
2032-01-01,country_US,5004787.540925961,2.910006877050531,event_101,systematic_first,systematic_first
2032-01-01,sector_financials,5702003.357956415,3.3153992749807033,event_101,systematic_first,systematic_first
2032-01-01,sector_it,-5503342.581701204,3.199889031963294,event_101,systematic_first,systematic_first
2032-01-01,sector_healthcare,5004787.540925961,2.910006877050531,event_101,systematic_first,systematic_first
2032-01-01,industry_banks,5702003.357956415,3.3153992749807033,event_101,systematic_first,systematic_first
2032-01-01,industry_software,-5503342.581701204,3.199889031963294,event_101,systematic_first,systematic_first
2032-01-01,industry_biotech,5004787.540925961,2.910006877050531,event_101,systematic_first,systematic_first
2032-01-02,country_HK,-224851.4003607249,0.09653806020943782,event_101,systematic_first,systematic_first
2032-01-02,country_JP,224851.4003486166,0.09653806020423922,event_101,systematic_first,systematic_first
2032-01-02,country_US,8134179.08465739,3.492341470719019,event_101,systematic_first,systematic_first
2032-01-02,sector_financials,8134179.08464377,3.4923414707131717,event_101,systematic_first,systematic_first
2032-01-02,sector_it,-8134179.084655883,3.4923414707183724,event_101,systematic_first,systematic_first
2032-01-02,sector_healthcare,8134179.08465739,3.492341470719019,event_101,systematic_first,systematic_first
2032-01-02,industry_banks,8134179.08464377,3.4923414707131717,event_101,systematic_first,systematic_first
2032-01-02,industry_software,-8134179.084655883,3.4923414707183724,event_101,systematic_first,systematic_first
2032-01-02,industry_biotech,8134179.08465739,3.492341470719019,event_101,systematic_first,systematic_first
2032-01-05,country_HK,1830396.5256532026,0.618361343820094,event_101,systematic_first,systematic_first
2032-01-05,country_JP,-1821882.9962916006,0.6154852252398245,event_101,systematic_first,systematic_first
2032-01-05,country_US,12613987.339723002,4.26137290636368,event_101,systematic_first,systematic_first
2032-01-05,sector_financials,12613987.339720635,4.26137290636288,event_101,systematic_first,systematic_first
2032-01-05,sector_it,-12605473.810359035,4.258496787782611,event_101,systematic_first,systematic_first
2032-01-05,sector_healthcare,12613987.339723002,4.26137290636368,event_101,systematic_first,systematic_first
2032-01-05,industry_banks,12613987.339720635,4.26137290636288,event_101,systematic_first,systematic_first
2032-01-05,industry_software,-12605473.810359035,4.258496787782611,event_101,systematic_first,systematic_first
2032-01-05,industry_biotech,12613987.339723002,4.26137290636368,event_101,systematic_first,systematic_first
2032-01-06,country_HK,5753568.994921045,1.6272308919434353,event_101,systematic_first,systematic_first
2032-01-06,country_JP,-5753568.994921447,1.627230891943549,event_101,systematic_first,systematic_first
2032-01-06,country_US,18537660.07267212,5.242841992722538,event_101,systematic_first,systematic_first
2032-01-06,sector_financials,18999349.746031,5.373417588434353,event_101,systematic_first,systematic_first
2032-01-06,sector_it,-18999349.7460314,5.3734175884344655,event_101,systematic_first,systematic_first
2032-01-06,sector_healthcare,18537660.07267212,5.242841992722538,event_101,systematic_first,systematic_first
2032-01-06,industry_banks,18999349.746031,5.373417588434353,event_101,systematic_first,systematic_first
2032-01-06,industry_software,-18999349.7460314,5.3734175884344655,event_101,systematic_first,systematic_first
2032-01-06,industry_biotech,18537660.07267212,5.242841992722538,event_101,systematic_first,systematic_first
2032-01-07,country_HK,12113135.492799204,3.0129627695413146,event_101,systematic_first,systematic_first
2032-01-07,country_JP,-15621453.215746157,3.8856047613067703,event_101,systematic_first,systematic_first
2032-01-07,country_US,25959306.27920246,6.4569923608014275,event_101,systematic_first,systematic_first
2032-01-07,sector_financials,29683200.476655986,7.383255802773841,event_101,systematic_first,systematic_first
2032-01-07,sector_it,-33191518.19960293,8.255897794539296,event_101,systematic_first,systematic_first
2032-01-07,sector_healthcare,25959306.27920246,6.4569923608014275,event_101,systematic_first,systematic_first
2032-01-07,industry_banks,29683200.476655986,7.383255802773841,event_101,systematic_first,systematic_first
2032-01-07,industry_software,-33191518.19960293,8.255897794539296,event_101,systematic_first,systematic_first
2032-01-07,industry_biotech,25959306.27920246,6.4569923608014275,event_101,systematic_first,systematic_first
2032-01-08,country_HK,20493410.288752485,4.56394795661654,event_101,systematic_first,systematic_first
2032-01-08,country_JP,-30213715.903685093,6.728691077643496,event_101,systematic_first,systematic_first
2032-01-08,country_US,36951574.21278706,8.229233653452612,event_101,systematic_first,systematic_first
2032-01-08,sector_financials,44578126.45537209,9.927691208009973,event_101,systematic_first,systematic_first
2032-01-08,sector_it,-54298432.07030468,12.092434329036925,event_101,systematic_first,systematic_first
2032-01-08,sector_healthcare,36951574.21278706,8.229233653452612,event_101,systematic_first,systematic_first
2032-01-08,industry_banks,44578126.45537209,9.927691208009973,event_101,systematic_first,systematic_first
2032-01-08,industry_software,-54298432.07030468,12.092434329036925,event_101,systematic_first,systematic_first
2032-01-08,industry_biotech,36951574.21278706,8.229233653452612,event_101,systematic_first,systematic_first
2032-01-09,country_HK,10500000.0,2.155172413793104,event_101,systematic_first,systematic_first
2032-01-09,country_JP,-40500000.00000006,8.312807881773413,event_101,systematic_first,systematic_first
2032-01-09,country_US,50400000.00000012,10.344827586206923,event_101,systematic_first,systematic_first
2032-01-09,sector_financials,46799999.9999999,9.605911330049244,event_101,systematic_first,systematic_first
2032-01-09,sector_it,-76799999.99999996,15.76354679802955,event_101,systematic_first,systematic_first
2032-01-09,sector_healthcare,50400000.00000012,10.344827586206923,event_101,systematic_first,systematic_first
2032-01-09,industry_banks,46799999.9999999,9.605911330049244,event_101,systematic_first,systematic_first
2032-01-09,industry_software,-76799999.99999996,15.76354679802955,event_101,systematic_first,systematic_first
2032-01-09,industry_biotech,50400000.00000012,10.344827586206923,event_101,systematic_first,systematic_first
2032-01-15,country_HK,-246176.72262071242,0.7779840759027838,event_102,systematic_first,systematic_first
2032-01-15,country_JP,271713.6044573877,0.8586874308164578,event_102,systematic_first,systematic_first
2032-01-15,country_US,435964.57855775626,1.3777642994222956,event_102,systematic_first,systematic_first
2032-01-15,sector_financials,436026.76399921486,1.3779608219963746,event_102,systematic_first,systematic_first
2032-01-15,sector_it,-410489.8821625396,1.2972574670827008,event_102,systematic_first,systematic_first
2032-01-15,sector_healthcare,435964.57855775626,1.3777642994222956,event_102,systematic_first,systematic_first
2032-01-15,industry_banks,436026.76399921486,1.3779608219963746,event_102,systematic_first,systematic_first
2032-01-15,industry_software,-410489.8821625396,1.2972574670827008,event_102,systematic_first,systematic_first
2032-01-15,industry_biotech,435964.57855775626,1.3777642994222956,event_102,systematic_first,systematic_first
2032-01-16,country_HK,-386259.7543497736,0.5583079649453786,event_102,systematic_first,systematic_first
2032-01-16,country_JP,356534.8838499546,0.5153430125522518,event_102,systematic_first,systematic_first
2032-01-16,country_US,1173934.6167875342,1.6968297615704349,event_102,systematic_first,systematic_first
2032-01-16,sector_financials,1144209.746292985,1.6538648091849253,event_102,systematic_first,systematic_first
2032-01-16,sector_it,-1173934.6167928032,1.6968297615780505,event_102,systematic_first,systematic_first
2032-01-16,sector_healthcare,1173934.6167875342,1.6968297615704349,event_102,systematic_first,systematic_first
2032-01-16,industry_banks,1144209.746292985,1.6538648091849253,event_102,systematic_first,systematic_first
2032-01-16,industry_software,-1173934.6167928032,1.6968297615780505,event_102,systematic_first,systematic_first
2032-01-16,industry_biotech,1173934.6167875342,1.6968297615704349,event_102,systematic_first,systematic_first
2032-01-19,country_HK,-160951.22924274602,0.14136038027148834,event_102,systematic_first,systematic_first
2032-01-19,country_JP,525949.2439810998,0.4619311420140701,event_102,systematic_first,systematic_first
2032-01-19,country_US,2226297.6493817754,1.9553145620247705,event_102,systematic_first,systematic_first
2032-01-19,sector_financials,2486455.308169825,2.183806048233636,event_102,systematic_first,systematic_first
2032-01-19,sector_it,-2121457.2934314734,1.863235286491056,event_102,systematic_first,systematic_first
2032-01-19,sector_healthcare,2226297.6493817754,1.9553145620247705,event_102,systematic_first,systematic_first
2032-01-19,industry_banks,2486455.308169825,2.183806048233636,event_102,systematic_first,systematic_first
2032-01-19,industry_software,-2121457.2934314734,1.863235286491056,event_102,systematic_first,systematic_first
2032-01-19,industry_biotech,2226297.6493817754,1.9553145620247705,event_102,systematic_first,systematic_first
2032-01-20,country_HK,21401.430777607486,0.01279501114332827,event_102,systematic_first,systematic_first
2032-01-20,country_JP,357730.2464360352,0.213871798433391,event_102,systematic_first,systematic_first
2032-01-20,country_US,4261624.497778194,2.54784521205028,event_102,systematic_first,systematic_first
2032-01-20,sector_financials,4261624.497750815,2.5478452120339115,event_102,systematic_first,systematic_first
2032-01-20,sector_it,-3882492.820537169,2.32117840245719,event_102,systematic_first,systematic_first
2032-01-20,sector_healthcare,4261624.497778194,2.54784521205028,event_102,systematic_first,systematic_first
2032-01-20,industry_banks,4261624.497750815,2.5478452120339115,event_102,systematic_first,systematic_first
2032-01-20,industry_software,-3882492.820537169,2.32117840245719,event_102,systematic_first,systematic_first
2032-01-20,industry_biotech,4261624.497778194,2.54784521205028,event_102,systematic_first,systematic_first
2032-01-21,country_HK,1090733.496846377,0.48259449327616305,event_102,systematic_first,systematic_first
2032-01-21,country_JP,-431565.026481731,0.19094573135677573,event_102,systematic_first,systematic_first
2032-01-21,country_US,7257608.508453951,3.211125275478183,event_102,systematic_first,systematic_first
2032-01-21,sector_financials,7297299.73962132,3.2286866409704,event_102,systematic_first,systematic_first
2032-01-21,sector_it,-6638131.26925667,2.937037879051011,event_102,systematic_first,systematic_first
2032-01-21,sector_healthcare,7257608.508453951,3.211125275478183,event_102,systematic_first,systematic_first
2032-01-21,industry_banks,7297299.73962132,3.2286866409704,event_102,systematic_first,systematic_first
2032-01-21,industry_software,-6638131.26925667,2.937037879051011,event_102,systematic_first,systematic_first
2032-01-21,industry_biotech,7257608.508453951,3.211125275478183,event_102,systematic_first,systematic_first
2032-01-22,country_HK,4069294.265193608,1.41606467577514,event_102,systematic_first,systematic_first
2032-01-22,country_JP,-4069294.26520315,1.4160646757784603,event_102,systematic_first,systematic_first
2032-01-22,country_US,11474435.629686061,3.992963376631362,event_102,systematic_first,systematic_first
2032-01-22,sector_financials,12428445.639131697,4.3249472015090635,event_102,systematic_first,systematic_first
2032-01-22,sector_it,-12428445.63914124,4.324947201512385,event_102,systematic_first,systematic_first
2032-01-22,sector_healthcare,11474435.629686061,3.992963376631362,event_102,systematic_first,systematic_first
2032-01-22,industry_banks,12428445.639131697,4.3249472015090635,event_102,systematic_first,systematic_first
2032-01-22,industry_software,-12428445.63914124,4.324947201512385,event_102,systematic_first,systematic_first
2032-01-22,industry_biotech,11474435.629686061,3.992963376631362,event_102,systematic_first,systematic_first
2032-01-23,country_HK,7275709.094097307,2.0825477710751317,event_102,systematic_first,systematic_first
2032-01-23,country_JP,-7275709.094092779,2.082547771073836,event_102,systematic_first,systematic_first
2032-01-23,country_US,16486879.549006755,4.719088382000254,event_102,systematic_first,systematic_first
2032-01-23,sector_financials,18484881.508918546,5.290982402830988,event_102,systematic_first,systematic_first
2032-01-23,sector_it,-18484881.508914016,5.290982402829691,event_102,systematic_first,systematic_first
2032-01-23,sector_healthcare,16486879.549006755,4.719088382000254,event_102,systematic_first,systematic_first
2032-01-23,industry_banks,18484881.508918546,5.290982402830988,event_102,systematic_first,systematic_first
2032-01-23,industry_software,-18484881.508914016,5.290982402829691,event_102,systematic_first,systematic_first
2032-01-23,industry_biotech,16486879.549006755,4.719088382000254,event_102,systematic_first,systematic_first
2032-01-26,country_HK,15062238.122027311,3.767352491775297,event_102,systematic_first,systematic_first
2032-01-26,country_JP,-15226020.501352213,3.8083175827438303,event_102,systematic_first,systematic_first
2032-01-26,country_US,24823352.01802113,6.208792897952147,event_102,systematic_first,systematic_first
2032-01-26,sector_financials,31022555.260812756,7.759331642230683,event_102,systematic_first,systematic_first
2032-01-26,sector_it,-31186337.640137665,7.800296733199218,event_102,systematic_first,systematic_first
2032-01-26,sector_healthcare,24823352.01802113,6.208792897952147,event_102,systematic_first,systematic_first
2032-01-26,industry_banks,31022555.260812756,7.759331642230683,event_102,systematic_first,systematic_first
2032-01-26,industry_software,-31186337.640137665,7.800296733199218,event_102,systematic_first,systematic_first
2032-01-26,industry_biotech,24823352.01802113,6.208792897952147,event_102,systematic_first,systematic_first
2032-01-27,country_HK,18441578.715669364,4.143339341342742,event_102,systematic_first,systematic_first
2032-01-27,country_JP,-27086220.26167655,6.0855637008518375,event_102,systematic_first,systematic_first
2032-01-27,country_US,37606461.22375577,8.44918608539052,event_102,systematic_first,systematic_first
2032-01-27,sector_financials,42819323.61065148,9.620379622648747,event_102,systematic_first,systematic_first
2032-01-27,sector_it,-51463965.156658664,11.562603982157842,event_102,systematic_first,systematic_first
2032-01-27,sector_healthcare,37606461.22375577,8.44918608539052,event_102,systematic_first,systematic_first
2032-01-27,industry_banks,42819323.61065148,9.620379622648747,event_102,systematic_first,systematic_first
2032-01-27,industry_software,-51463965.156658664,11.562603982157842,event_102,systematic_first,systematic_first
2032-01-27,industry_biotech,37606461.22375577,8.44918608539052,event_102,systematic_first,systematic_first
2032-01-28,country_HK,10500000.000000268,2.1551724137931596,event_102,systematic_first,systematic_first
2032-01-28,country_JP,-40499999.99999988,8.312807881773379,event_102,systematic_first,systematic_first
2032-01-28,country_US,50399999.999999866,10.344827586206874,event_102,systematic_first,systematic_first
2032-01-28,sector_financials,46800000.00000005,9.605911330049276,event_102,systematic_first,systematic_first
2032-01-28,sector_it,-76799999.99999966,15.763546798029495,event_102,systematic_first,systematic_first
2032-01-28,sector_healthcare,50399999.999999866,10.344827586206874,event_102,systematic_first,systematic_first
2032-01-28,industry_banks,46800000.00000005,9.605911330049276,event_102,systematic_first,systematic_first
2032-01-28,industry_software,-76799999.99999966,15.763546798029495,event_102,systematic_first,systematic_first
2032-01-28,industry_biotech,50399999.999999866,10.344827586206874,event_102,systematic_first,systematic_first
2032-02-03,country_HK,330179.6155010717,0.9695679580619797,event_103,systematic_first,systematic_first
2032-02-03,country_JP,-138793.56972268227,0.40756543308688087,event_103,systematic_first,systematic_first
2032-02-03,country_US,866056.0342191256,2.543161786019974,event_103,systematic_first,systematic_first
2032-02-03,sector_financials,853627.6397282425,2.506665974338119,event_103,systematic_first,systematic_first
2032-02-03,sector_it,-662241.5939498531,1.9446634493630204,event_103,systematic_first,systematic_first
2032-02-03,sector_healthcare,866056.0342191256,2.543161786019974,event_103,systematic_first,systematic_first
2032-02-03,industry_banks,853627.6397282425,2.506665974338119,event_103,systematic_first,systematic_first
2032-02-03,industry_software,-662241.5939498531,1.9446634493630204,event_103,systematic_first,systematic_first
2032-02-03,industry_biotech,866056.0342191256,2.543161786019974,event_103,systematic_first,systematic_first
2032-02-04,country_HK,624935.1127848064,0.8499909663807542,event_103,systematic_first,systematic_first
2032-02-04,country_JP,-398434.83001862385,0.5419218720134545,event_103,systematic_first,systematic_first
2032-02-04,country_US,1989648.9482639378,2.706174765500282,event_103,systematic_first,systematic_first
2032-02-04,sector_financials,1989648.9482715013,2.7061747655105695,event_103,systematic_first,systematic_first
2032-02-04,sector_it,-1763148.665505319,2.39810567114327,event_103,systematic_first,systematic_first
2032-02-04,sector_healthcare,1989648.9482639378,2.706174765500282,event_103,systematic_first,systematic_first
2032-02-04,industry_banks,1989648.9482715013,2.7061747655105695,event_103,systematic_first,systematic_first
2032-02-04,industry_software,-1763148.665505319,2.39810567114327,event_103,systematic_first,systematic_first
2032-02-04,industry_biotech,1989648.9482639378,2.706174765500282,event_103,systematic_first,systematic_first
2032-02-05,country_HK,1159488.6443419794,0.9635317244571828,event_103,systematic_first,systematic_first
2032-02-05,country_JP,-881995.0799821141,0.7329353715751169,event_103,systematic_first,systematic_first
2032-02-05,country_US,3732236.4047393883,3.1014777045800694,event_103,systematic_first,systematic_first
2032-02-05,sector_financials,3407686.712394788,2.831777844850689,event_103,systematic_first,systematic_first
2032-02-05,sector_it,-3130193.148034921,2.601181491968622,event_103,systematic_first,systematic_first
2032-02-05,sector_healthcare,3732236.4047393883,3.1014777045800694,event_103,systematic_first,systematic_first
2032-02-05,industry_banks,3407686.712394788,2.831777844850689,event_103,systematic_first,systematic_first
2032-02-05,industry_software,-3130193.148034921,2.601181491968622,event_103,systematic_first,systematic_first
2032-02-05,industry_biotech,3732236.4047393883,3.1014777045800694,event_103,systematic_first,systematic_first
2032-02-06,country_HK,2007769.2953485188,1.141306327036813,event_103,systematic_first,systematic_first
2032-02-06,country_JP,-1685045.0907666378,0.9578553810389127,event_103,systematic_first,systematic_first
2032-02-06,country_US,5651305.092316548,3.2124558697151686,event_103,systematic_first,systematic_first
2032-02-06,sector_financials,5468962.558910661,3.1088041764921504,event_103,systematic_first,systematic_first
2032-02-06,sector_it,-5146238.35432878,2.92535323049425,event_103,systematic_first,systematic_first
2032-02-06,sector_healthcare,5651305.092316548,3.2124558697151686,event_103,systematic_first,systematic_first
2032-02-06,industry_banks,5468962.558910661,3.1088041764921504,event_103,systematic_first,systematic_first
2032-02-06,industry_software,-5146238.35432878,2.92535323049425,event_103,systematic_first,systematic_first
2032-02-06,industry_biotech,5651305.092316548,3.2124558697151686,event_103,systematic_first,systematic_first
2032-02-09,country_HK,2736405.3180122827,1.157052115722594,event_103,systematic_first,systematic_first
2032-02-09,country_JP,-3461865.7244146056,1.4638032730074786,event_103,systematic_first,systematic_first
2032-02-09,country_US,8817505.175642293,3.728363247840334,event_103,systematic_first,systematic_first
2032-02-09,sector_financials,8092044.769244275,3.42161209055727,event_103,systematic_first,systematic_first
2032-02-09,sector_it,-8817505.175646594,3.728363247842153,event_103,systematic_first,systematic_first
2032-02-09,sector_healthcare,8817505.175642293,3.728363247840334,event_103,systematic_first,systematic_first
2032-02-09,industry_banks,8092044.769244275,3.42161209055727,event_103,systematic_first,systematic_first
2032-02-09,industry_software,-8817505.175646594,3.728363247842153,event_103,systematic_first,systematic_first
2032-02-09,industry_biotech,8817505.175642293,3.728363247840334,event_103,systematic_first,systematic_first
2032-02-10,country_HK,3829061.618148951,1.2768125334402147,event_103,systematic_first,systematic_first
2032-02-10,country_JP,-5829557.83313952,1.943884232755007,event_103,systematic_first,systematic_first
2032-02-10,country_US,13338176.794865543,4.447656633208893,event_103,systematic_first,systematic_first
2032-02-10,sector_financials,11337680.579871798,3.7805849338930413,event_103,systematic_first,systematic_first
2032-02-10,sector_it,-13338176.794862367,4.447656633207834,event_103,systematic_first,systematic_first
2032-02-10,sector_healthcare,13338176.794865543,4.447656633208893,event_103,systematic_first,systematic_first
2032-02-10,industry_banks,11337680.579871798,3.7805849338930413,event_103,systematic_first,systematic_first
2032-02-10,industry_software,-13338176.794862367,4.447656633207834,event_103,systematic_first,systematic_first
2032-02-10,industry_biotech,13338176.794865543,4.447656633208893,event_103,systematic_first,systematic_first
2032-02-11,country_HK,9009671.718485795,2.567362870679237,event_103,systematic_first,systematic_first
2032-02-11,country_JP,-9070892.374064855,2.5848080832200924,event_103,systematic_first,systematic_first
2032-02-11,country_US,19218611.593640476,5.476464778431524,event_103,systematic_first,systematic_first
2032-02-11,sector_financials,19157390.93805898,5.459019565889974,event_103,systematic_first,systematic_first
2032-02-11,sector_it,-19218611.593638044,5.47646477843083,event_103,systematic_first,systematic_first
2032-02-11,sector_healthcare,19218611.593640476,5.476464778431524,event_103,systematic_first,systematic_first
2032-02-11,industry_banks,19157390.93805898,5.459019565889974,event_103,systematic_first,systematic_first
2032-02-11,industry_software,-19218611.593638044,5.47646477843083,event_103,systematic_first,systematic_first
2032-02-11,industry_biotech,19218611.593640476,5.476464778431524,event_103,systematic_first,systematic_first
2032-02-12,country_HK,10923999.267819906,2.764312487223843,event_103,systematic_first,systematic_first
2032-02-12,country_JP,-14336628.917306174,3.6278766932499997,event_103,systematic_first,systematic_first
2032-02-12,country_US,29143033.657925464,7.3746299208847805,event_103,systematic_first,systematic_first
2032-02-12,sector_financials,25873361.659306034,6.547241076074504,event_103,systematic_first,systematic_first
2032-02-12,sector_it,-29285991.3087923,7.41080528210066,event_103,systematic_first,systematic_first
2032-02-12,sector_healthcare,29143033.657925464,7.3746299208847805,event_103,systematic_first,systematic_first
